name,value,year,lastValue,rank,image,largeDate,country
Moscow,34545.453,1410,34040.402,29,Russian Federation,1410,Russian Federation
Moscow,34797.979,1410.5,34545.453,0,Russian Federation,1410.5,Russian Federation
Moscow,35050.504,1411,34797.979,27,Russian Federation,1411,Russian Federation
Moscow,35303.03,1411.5,35050.504,0,Russian Federation,1411.5,Russian Federation
Moscow,35555.555,1412,35303.03,26,Russian Federation,1412,Russian Federation
Moscow,35808.08,1412.5,35555.555,0,Russian Federation,1412.5,Russian Federation
Moscow,36060.605,1413,35808.08,24,Russian Federation,1413,Russian Federation
Moscow,36313.131,1413.5,36060.605,0,Russian Federation,1413.5,Russian Federation
Moscow,36565.656,1414,36313.131,24,Russian Federation,1414,Russian Federation
Moscow,36818.182,1414.5,36565.656,0,Russian Federation,1414.5,Russian Federation
Moscow,37070.707,1415,36818.182,24,Russian Federation,1415,Russian Federation
Moscow,37323.233,1415.5,37070.707,0,Russian Federation,1415.5,Russian Federation
Moscow,37575.758,1416,37323.233,24,Russian Federation,1416,Russian Federation
Moscow,37828.284,1416.5,37575.758,0,Russian Federation,1416.5,Russian Federation
Moscow,38080.809,1417,37828.284,24,Russian Federation,1417,Russian Federation
Moscow,38333.334,1417.5,38080.809,0,Russian Federation,1417.5,Russian Federation
Moscow,38585.859,1418,38333.334,24,Russian Federation,1418,Russian Federation
Moscow,38838.385,1418.5,38585.859,0,Russian Federation,1418.5,Russian Federation
Moscow,39090.91,1419,38838.385,24,Russian Federation,1419,Russian Federation
Moscow,39343.436,1419.5,39090.91,0,Russian Federation,1419.5,Russian Federation
Moscow,39595.961,1420,39343.436,24,Russian Federation,1420,Russian Federation
Moscow,39848.487,1420.5,39595.961,0,Russian Federation,1420.5,Russian Federation
Moscow,40101.012,1421,39848.487,23,Russian Federation,1421,Russian Federation
Moscow,40353.538,1421.5,40101.012,0,Russian Federation,1421.5,Russian Federation
Moscow,40606.063,1422,40353.538,22,Russian Federation,1422,Russian Federation
Moscow,40858.586,1422.5,40606.063,0,Russian Federation,1422.5,Russian Federation
Moscow,41111.109,1423,40858.586,22,Russian Federation,1423,Russian Federation
Moscow,41363.635,1423.5,41111.109,0,Russian Federation,1423.5,Russian Federation
Moscow,41616.16,1424,41363.635,22,Russian Federation,1424,Russian Federation
Moscow,41868.686,1424.5,41616.16,0,Russian Federation,1424.5,Russian Federation
Moscow,42121.211,1425,41868.686,22,Russian Federation,1425,Russian Federation
Moscow,42373.737,1425.5,42121.211,0,Russian Federation,1425.5,Russian Federation
Moscow,42626.262,1426,42373.737,22,Russian Federation,1426,Russian Federation
Moscow,42878.788,1426.5,42626.262,0,Russian Federation,1426.5,Russian Federation
Moscow,43131.313,1427,42878.788,22,Russian Federation,1427,Russian Federation
Moscow,43383.838,1427.5,43131.313,0,Russian Federation,1427.5,Russian Federation
Moscow,43636.363,1428,43383.838,22,Russian Federation,1428,Russian Federation
Moscow,43888.889,1428.5,43636.363,0,Russian Federation,1428.5,Russian Federation
Moscow,44141.414,1429,43888.889,21,Russian Federation,1429,Russian Federation
Moscow,44393.939,1429.5,44141.414,0,Russian Federation,1429.5,Russian Federation
Moscow,44646.465,1430,44393.939,21,Russian Federation,1430,Russian Federation
Moscow,44898.991,1430.5,44646.465,0,Russian Federation,1430.5,Russian Federation
Moscow,45151.516,1431,44898.991,21,Russian Federation,1431,Russian Federation
Moscow,45404.041,1431.5,45151.516,0,Russian Federation,1431.5,Russian Federation
Moscow,45656.566,1432,45404.041,21,Russian Federation,1432,Russian Federation
Moscow,45909.091,1432.5,45656.566,0,Russian Federation,1432.5,Russian Federation
Moscow,46161.617,1433,45909.091,21,Russian Federation,1433,Russian Federation
Moscow,46414.143,1433.5,46161.617,0,Russian Federation,1433.5,Russian Federation
Moscow,46666.668,1434,46414.143,21,Russian Federation,1434,Russian Federation
Moscow,46919.193,1434.5,46666.668,0,Russian Federation,1434.5,Russian Federation
Moscow,47171.719,1435,46919.193,20,Russian Federation,1435,Russian Federation
Moscow,47424.245,1435.5,47171.719,0,Russian Federation,1435.5,Russian Federation
Moscow,47676.77,1436,47424.245,20,Russian Federation,1436,Russian Federation
Moscow,47929.293,1436.5,47676.77,0,Russian Federation,1436.5,Russian Federation
Moscow,48181.816,1437,47929.293,20,Russian Federation,1437,Russian Federation
Moscow,48434.341,1437.5,48181.816,0,Russian Federation,1437.5,Russian Federation
Moscow,48686.867,1438,48434.341,20,Russian Federation,1438,Russian Federation
Moscow,48939.393,1438.5,48686.867,0,Russian Federation,1438.5,Russian Federation
Moscow,49191.918,1439,48939.393,20,Russian Federation,1439,Russian Federation
Moscow,49444.443,1439.5,49191.918,0,Russian Federation,1439.5,Russian Federation
Moscow,49696.969,1440,49444.443,20,Russian Federation,1440,Russian Federation
Moscow,49949.495,1440.5,49696.969,0,Russian Federation,1440.5,Russian Federation
Moscow,50202.02,1441,49949.495,19,Russian Federation,1441,Russian Federation
Moscow,50454.545,1441.5,50202.02,0,Russian Federation,1441.5,Russian Federation
Moscow,50707.07,1442,50454.545,19,Russian Federation,1442,Russian Federation
Moscow,50959.595,1442.5,50707.07,0,Russian Federation,1442.5,Russian Federation
Moscow,51212.121,1443,50959.595,19,Russian Federation,1443,Russian Federation
Moscow,51464.647,1443.5,51212.121,0,Russian Federation,1443.5,Russian Federation
Moscow,51717.172,1444,51464.647,19,Russian Federation,1444,Russian Federation
Moscow,51969.697,1444.5,51717.172,0,Russian Federation,1444.5,Russian Federation
Moscow,52222.223,1445,51969.697,19,Russian Federation,1445,Russian Federation
Moscow,52474.748,1445.5,52222.223,0,Russian Federation,1445.5,Russian Federation
Moscow,52727.273,1446,52474.748,19,Russian Federation,1446,Russian Federation
Moscow,52979.799,1446.5,52727.273,0,Russian Federation,1446.5,Russian Federation
Moscow,53232.324,1447,52979.799,17,Russian Federation,1447,Russian Federation
Moscow,53484.85,1447.5,53232.324,0,Russian Federation,1447.5,Russian Federation
Moscow,53737.375,1448,53484.85,16,Russian Federation,1448,Russian Federation
Moscow,53989.901,1448.5,53737.375,0,Russian Federation,1448.5,Russian Federation
Moscow,54242.426,1449,53989.901,16,Russian Federation,1449,Russian Federation
Moscow,54494.951,1449.5,54242.426,0,Russian Federation,1449.5,Russian Federation
Moscow,54747.477,1450,54494.951,16,Russian Federation,1450,Russian Federation
Moscow,55000,1450.5,54747.477,0,Russian Federation,1450.5,Russian Federation
Moscow,55252.523,1451,55000,15,Russian Federation,1451,Russian Federation
Moscow,55505.049,1451.5,55252.523,0,Russian Federation,1451.5,Russian Federation
Moscow,55757.574,1452,55505.049,15,Russian Federation,1452,Russian Federation
Moscow,56010.1,1452.5,55757.574,0,Russian Federation,1452.5,Russian Federation
Moscow,56262.625,1453,56010.1,15,Russian Federation,1453,Russian Federation
Moscow,56515.151,1453.5,56262.625,0,Russian Federation,1453.5,Russian Federation
Moscow,56767.676,1454,56515.151,15,Russian Federation,1454,Russian Federation
Moscow,57020.201,1454.5,56767.676,0,Russian Federation,1454.5,Russian Federation
Moscow,57272.727,1455,57020.201,14,Russian Federation,1455,Russian Federation
Moscow,57525.252,1455.5,57272.727,0,Russian Federation,1455.5,Russian Federation
Moscow,57777.777,1456,57525.252,14,Russian Federation,1456,Russian Federation
Moscow,58030.303,1456.5,57777.777,0,Russian Federation,1456.5,Russian Federation
Moscow,58282.828,1457,58030.303,14,Russian Federation,1457,Russian Federation
Moscow,58535.354,1457.5,58282.828,0,Russian Federation,1457.5,Russian Federation
Moscow,58787.879,1458,58535.354,13,Russian Federation,1458,Russian Federation
Moscow,59040.405,1458.5,58787.879,0,Russian Federation,1458.5,Russian Federation
Moscow,59292.93,1459,59040.405,12,Russian Federation,1459,Russian Federation
Moscow,59545.455,1459.5,59292.93,0,Russian Federation,1459.5,Russian Federation
Moscow,59797.98,1460,59545.455,12,Russian Federation,1460,Russian Federation
Moscow,60050.506,1460.5,59797.98,0,Russian Federation,1460.5,Russian Federation
Moscow,60303.031,1461,60050.506,10,Russian Federation,1461,Russian Federation
Moscow,60555.557,1461.5,60303.031,0,Russian Federation,1461.5,Russian Federation
Moscow,60808.082,1462,60555.557,10,Russian Federation,1462,Russian Federation
Moscow,61060.608,1462.5,60808.082,0,Russian Federation,1462.5,Russian Federation
Moscow,61313.133,1463,61060.608,10,Russian Federation,1463,Russian Federation
Moscow,61565.659,1463.5,61313.133,0,Russian Federation,1463.5,Russian Federation
Moscow,61818.184,1464,61565.659,10,Russian Federation,1464,Russian Federation
Moscow,62070.707,1464.5,61818.184,0,Russian Federation,1464.5,Russian Federation
Moscow,62323.23,1465,62070.707,10,Russian Federation,1465,Russian Federation
Moscow,62575.756,1465.5,62323.23,0,Russian Federation,1465.5,Russian Federation
Moscow,62828.281,1466,62575.756,10,Russian Federation,1466,Russian Federation
Moscow,63080.807,1466.5,62828.281,0,Russian Federation,1466.5,Russian Federation
Moscow,63333.332,1467,63080.807,10,Russian Federation,1467,Russian Federation
Moscow,63585.858,1467.5,63333.332,0,Russian Federation,1467.5,Russian Federation
Moscow,63838.383,1468,63585.858,10,Russian Federation,1468,Russian Federation
Moscow,64090.909,1468.5,63838.383,0,Russian Federation,1468.5,Russian Federation
Moscow,64343.434,1469,64090.909,10,Russian Federation,1469,Russian Federation
Moscow,64595.959,1469.5,64343.434,0,Russian Federation,1469.5,Russian Federation
Moscow,64848.484,1470,64595.959,10,Russian Federation,1470,Russian Federation
Moscow,65101.01,1470.5,64848.484,0,Russian Federation,1470.5,Russian Federation
Moscow,65353.535,1471,65101.01,10,Russian Federation,1471,Russian Federation
Moscow,65606.06,1471.5,65353.535,0,Russian Federation,1471.5,Russian Federation
Moscow,65858.586,1472,65606.06,10,Russian Federation,1472,Russian Federation
Moscow,66111.109,1472.5,65858.586,0,Russian Federation,1472.5,Russian Federation
Moscow,66363.633,1473,66111.109,10,Russian Federation,1473,Russian Federation
Moscow,66616.161,1473.5,66363.633,0,Russian Federation,1473.5,Russian Federation
Moscow,66868.688,1474,66616.161,10,Russian Federation,1474,Russian Federation
Moscow,67121.211,1474.5,66868.688,0,Russian Federation,1474.5,Russian Federation
Moscow,67373.734,1475,67121.211,10,Russian Federation,1475,Russian Federation
Moscow,67626.262,1475.5,67373.734,0,Russian Federation,1475.5,Russian Federation
Moscow,67878.789,1476,67626.262,10,Russian Federation,1476,Russian Federation
Moscow,68131.313,1476.5,67878.789,0,Russian Federation,1476.5,Russian Federation
Moscow,68383.836,1477,68131.313,10,Russian Federation,1477,Russian Federation
Moscow,68636.364,1477.5,68383.836,0,Russian Federation,1477.5,Russian Federation
Moscow,68888.891,1478,68636.364,10,Russian Federation,1478,Russian Federation
Moscow,69141.415,1478.5,68888.891,0,Russian Federation,1478.5,Russian Federation
Moscow,69393.938,1479,69141.415,10,Russian Federation,1479,Russian Federation
Moscow,69646.465,1479.5,69393.938,0,Russian Federation,1479.5,Russian Federation
Moscow,69898.992,1480,69646.465,10,Russian Federation,1480,Russian Federation
Moscow,70151.516,1480.5,69898.992,0,Russian Federation,1480.5,Russian Federation
Moscow,70404.039,1481,70151.516,8,Russian Federation,1481,Russian Federation
Moscow,70656.567,1481.5,70404.039,0,Russian Federation,1481.5,Russian Federation
Moscow,70909.094,1482,70656.567,8,Russian Federation,1482,Russian Federation
Moscow,71161.618,1482.5,70909.094,0,Russian Federation,1482.5,Russian Federation
Moscow,71414.141,1483,71161.618,8,Russian Federation,1483,Russian Federation
Moscow,71666.668,1483.5,71414.141,0,Russian Federation,1483.5,Russian Federation
Moscow,71919.195,1484,71666.668,8,Russian Federation,1484,Russian Federation
Moscow,72171.719,1484.5,71919.195,0,Russian Federation,1484.5,Russian Federation
Moscow,72424.242,1485,72171.719,8,Russian Federation,1485,Russian Federation
Moscow,72676.766,1485.5,72424.242,0,Russian Federation,1485.5,Russian Federation
Moscow,72929.289,1486,72676.766,8,Russian Federation,1486,Russian Federation
Moscow,73181.817,1486.5,72929.289,0,Russian Federation,1486.5,Russian Federation
Moscow,73434.344,1487,73181.817,8,Russian Federation,1487,Russian Federation
Moscow,73686.868,1487.5,73434.344,0,Russian Federation,1487.5,Russian Federation
Moscow,73939.391,1488,73686.868,8,Russian Federation,1488,Russian Federation
Moscow,74191.918,1488.5,73939.391,0,Russian Federation,1488.5,Russian Federation
Moscow,74444.445,1489,74191.918,8,Russian Federation,1489,Russian Federation
Moscow,74696.969,1489.5,74444.445,0,Russian Federation,1489.5,Russian Federation
Moscow,74949.492,1490,74696.969,8,Russian Federation,1490,Russian Federation
Moscow,75202.02,1490.5,74949.492,0,Russian Federation,1490.5,Russian Federation
Moscow,75454.547,1491,75202.02,8,Russian Federation,1491,Russian Federation
Moscow,75707.071,1491.5,75454.547,0,Russian Federation,1491.5,Russian Federation
Moscow,75959.594,1492,75707.071,8,Russian Federation,1492,Russian Federation
Moscow,76212.121,1492.5,75959.594,0,Russian Federation,1492.5,Russian Federation
Moscow,76464.648,1493,76212.121,8,Russian Federation,1493,Russian Federation
Moscow,76717.172,1493.5,76464.648,0,Russian Federation,1493.5,Russian Federation
Moscow,76969.695,1494,76717.172,7,Russian Federation,1494,Russian Federation
Moscow,77222.223,1494.5,76969.695,0,Russian Federation,1494.5,Russian Federation
Moscow,77474.75,1495,77222.223,7,Russian Federation,1495,Russian Federation
Moscow,77727.274,1495.5,77474.75,0,Russian Federation,1495.5,Russian Federation
Moscow,77979.797,1496,77727.274,7,Russian Federation,1496,Russian Federation
Moscow,78232.325,1496.5,77979.797,0,Russian Federation,1496.5,Russian Federation
Moscow,78484.852,1497,78232.325,7,Russian Federation,1497,Russian Federation
Moscow,78737.375,1497.5,78484.852,0,Russian Federation,1497.5,Russian Federation
Moscow,78989.898,1498,78737.375,7,Russian Federation,1498,Russian Federation
Moscow,79242.426,1498.5,78989.898,0,Russian Federation,1498.5,Russian Federation
Moscow,79494.953,1499,79242.426,7,Russian Federation,1499,Russian Federation
Moscow,79747.476,1499.5,79494.953,0,Russian Federation,1499.5,Russian Federation
Moscow,80000,1500,79747.476,7,Russian Federation,1500,Russian Federation
Moscow,80000,1500.5,80000,0,Russian Federation,1500,Russian Federation
Moscow,80000,1501,80000,7,Russian Federation,1500,Russian Federation
Moscow,80263.157,1501.5,80000,0,Russian Federation,1501.5,Russian Federation
Moscow,80526.313,1502,80263.157,6,Russian Federation,1502,Russian Federation
Moscow,80789.473,1502.5,80526.313,0,Russian Federation,1502.5,Russian Federation
Moscow,81052.633,1503,80789.473,6,Russian Federation,1503,Russian Federation
Moscow,81315.789,1503.5,81052.633,0,Russian Federation,1503.5,Russian Federation
Moscow,81578.945,1504,81315.789,6,Russian Federation,1504,Russian Federation
Moscow,81842.106,1504.5,81578.945,0,Russian Federation,1504.5,Russian Federation
Moscow,82105.266,1505,81842.106,6,Russian Federation,1505,Russian Federation
Moscow,82368.422,1505.5,82105.266,0,Russian Federation,1505.5,Russian Federation
Moscow,82631.578,1506,82368.422,6,Russian Federation,1506,Russian Federation
Moscow,82894.738,1506.5,82631.578,0,Russian Federation,1506.5,Russian Federation
Moscow,83157.898,1507,82894.738,6,Russian Federation,1507,Russian Federation
Moscow,83421.055,1507.5,83157.898,0,Russian Federation,1507.5,Russian Federation
Moscow,83684.211,1508,83421.055,6,Russian Federation,1508,Russian Federation
Moscow,83947.367,1508.5,83684.211,0,Russian Federation,1508.5,Russian Federation
Moscow,84210.523,1509,83947.367,6,Russian Federation,1509,Russian Federation
Moscow,84473.684,1509.5,84210.523,0,Russian Federation,1509.5,Russian Federation
Moscow,84736.844,1510,84473.684,6,Russian Federation,1510,Russian Federation
Moscow,85000,1510.5,84736.844,0,Russian Federation,1510.5,Russian Federation
Moscow,85263.156,1511,85000,6,Russian Federation,1511,Russian Federation
Moscow,85526.317,1511.5,85263.156,0,Russian Federation,1511.5,Russian Federation
Moscow,85789.477,1512,85526.317,6,Russian Federation,1512,Russian Federation
Moscow,86052.633,1512.5,85789.477,0,Russian Federation,1512.5,Russian Federation
Moscow,86315.789,1513,86052.633,6,Russian Federation,1513,Russian Federation
Moscow,86578.946,1513.5,86315.789,0,Russian Federation,1513.5,Russian Federation
Moscow,86842.102,1514,86578.946,6,Russian Federation,1514,Russian Federation
Moscow,87105.262,1514.5,86842.102,0,Russian Federation,1514.5,Russian Federation
Moscow,87368.422,1515,87105.262,6,Russian Federation,1515,Russian Federation
Moscow,87631.578,1515.5,87368.422,0,Russian Federation,1515.5,Russian Federation
Moscow,87894.734,1516,87631.578,6,Russian Federation,1516,Russian Federation
Moscow,88157.895,1516.5,87894.734,0,Russian Federation,1516.5,Russian Federation
Moscow,88421.055,1517,88157.895,6,Russian Federation,1517,Russian Federation
Moscow,88684.211,1517.5,88421.055,0,Russian Federation,1517.5,Russian Federation
Moscow,88947.367,1518,88684.211,6,Russian Federation,1518,Russian Federation
Moscow,89210.528,1518.5,88947.367,0,Russian Federation,1518.5,Russian Federation
Moscow,89473.688,1519,89210.528,6,Russian Federation,1519,Russian Federation
Moscow,89736.844,1519.5,89473.688,0,Russian Federation,1519.5,Russian Federation
Moscow,90000,1520,89736.844,6,Russian Federation,1520,Russian Federation
Moscow,90000,1520.5,90000,0,Russian Federation,1520,Russian Federation
Moscow,90000,1521,90000,6,Russian Federation,1520,Russian Federation
Moscow,89741.379,1521.5,90000,0,Russian Federation,1520,Russian Federation
Moscow,89482.758,1522,89741.379,6,Russian Federation,1520,Russian Federation
Moscow,89224.137,1522.5,89482.758,0,Russian Federation,1520,Russian Federation
Moscow,88965.516,1523,89224.137,6,Russian Federation,1520,Russian Federation
Moscow,88706.895,1523.5,88965.516,0,Russian Federation,1520,Russian Federation
Moscow,88448.273,1524,88706.895,6,Russian Federation,1520,Russian Federation
Moscow,88189.652,1524.5,88448.273,0,Russian Federation,1520,Russian Federation
Moscow,87931.031,1525,88189.652,6,Russian Federation,1520,Russian Federation
Moscow,87672.414,1525.5,87931.031,0,Russian Federation,1520,Russian Federation
Moscow,87413.797,1526,87672.414,6,Russian Federation,1520,Russian Federation
Moscow,87155.176,1526.5,87413.797,0,Russian Federation,1520,Russian Federation
Moscow,86896.555,1527,87155.176,6,Russian Federation,1520,Russian Federation
Moscow,86637.934,1527.5,86896.555,0,Russian Federation,1520,Russian Federation
Moscow,86379.313,1528,86637.934,6,Russian Federation,1520,Russian Federation
Moscow,86120.692,1528.5,86379.313,0,Russian Federation,1520,Russian Federation
Moscow,85862.07,1529,86120.692,6,Russian Federation,1520,Russian Federation
Moscow,85603.449,1529.5,85862.07,0,Russian Federation,1520,Russian Federation
Moscow,85344.828,1530,85603.449,6,Russian Federation,1520,Russian Federation
Moscow,85086.207,1530.5,85344.828,0,Russian Federation,1520,Russian Federation
Moscow,84827.586,1531,85086.207,6,Russian Federation,1520,Russian Federation
Moscow,84568.965,1531.5,84827.586,0,Russian Federation,1520,Russian Federation
Moscow,84310.344,1532,84568.965,6,Russian Federation,1520,Russian Federation
Moscow,84051.723,1532.5,84310.344,0,Russian Federation,1520,Russian Federation
Moscow,83793.102,1533,84051.723,6,Russian Federation,1520,Russian Federation
Moscow,83534.481,1533.5,83793.102,0,Russian Federation,1520,Russian Federation
Moscow,83275.859,1534,83534.481,6,Russian Federation,1520,Russian Federation
Moscow,83017.238,1534.5,83275.859,0,Russian Federation,1520,Russian Federation
Moscow,82758.617,1535,83017.238,6,Russian Federation,1520,Russian Federation
Moscow,82500,1535.5,82758.617,0,Russian Federation,1520,Russian Federation
Moscow,82241.383,1536,82500,6,Russian Federation,1520,Russian Federation
Moscow,81982.762,1536.5,82241.383,0,Russian Federation,1520,Russian Federation
Moscow,81724.141,1537,81982.762,6,Russian Federation,1520,Russian Federation
Moscow,81465.52,1537.5,81724.141,0,Russian Federation,1520,Russian Federation
Moscow,81206.898,1538,81465.52,6,Russian Federation,1520,Russian Federation
Moscow,80948.277,1538.5,81206.898,0,Russian Federation,1520,Russian Federation
Moscow,80689.656,1539,80948.277,6,Russian Federation,1520,Russian Federation
Moscow,80431.035,1539.5,80689.656,0,Russian Federation,1520,Russian Federation
Moscow,80172.414,1540,80431.035,6,Russian Federation,1520,Russian Federation
Moscow,79913.793,1540.5,80172.414,0,Russian Federation,1520,Russian Federation
Moscow,79655.172,1541,79913.793,6,Russian Federation,1520,Russian Federation
Moscow,79396.551,1541.5,79655.172,0,Russian Federation,1520,Russian Federation
Moscow,79137.93,1542,79396.551,6,Russian Federation,1520,Russian Federation
Moscow,78879.309,1542.5,79137.93,0,Russian Federation,1520,Russian Federation
Moscow,78620.688,1543,78879.309,6,Russian Federation,1520,Russian Federation
Moscow,78362.067,1543.5,78620.688,0,Russian Federation,1520,Russian Federation
Moscow,78103.445,1544,78362.067,6,Russian Federation,1520,Russian Federation
Moscow,77844.824,1544.5,78103.445,0,Russian Federation,1520,Russian Federation
Moscow,77586.203,1545,77844.824,6,Russian Federation,1520,Russian Federation
Moscow,77327.586,1545.5,77586.203,0,Russian Federation,1520,Russian Federation
Moscow,77068.969,1546,77327.586,6,Russian Federation,1520,Russian Federation
Moscow,76810.348,1546.5,77068.969,0,Russian Federation,1520,Russian Federation
Moscow,76551.727,1547,76810.348,6,Russian Federation,1520,Russian Federation
Moscow,76293.106,1547.5,76551.727,0,Russian Federation,1520,Russian Federation
Moscow,76034.484,1548,76293.106,6,Russian Federation,1520,Russian Federation
Moscow,75775.863,1548.5,76034.484,0,Russian Federation,1520,Russian Federation
Moscow,75517.242,1549,75775.863,6,Russian Federation,1520,Russian Federation
Moscow,75258.621,1549.5,75517.242,0,Russian Federation,1520,Russian Federation
Moscow,75000,1550,75258.621,6,Russian Federation,1520,Russian Federation
Moscow,75000,1550.5,75000,0,Russian Federation,1520,Russian Federation
Moscow,75000,1551,75000,6,Russian Federation,1520,Russian Federation
Moscow,75000,1551.5,75000,0,Russian Federation,1520,Russian Federation
Moscow,75000,1552,75000,7,Russian Federation,1520,Russian Federation
Moscow,75000,1552.5,75000,0,Russian Federation,1520,Russian Federation
Moscow,75000,1553,75000,7,Russian Federation,1520,Russian Federation
Moscow,75000,1553.5,75000,0,Russian Federation,1520,Russian Federation
Moscow,75000,1554,75000,8,Russian Federation,1520,Russian Federation
Moscow,76406.25,1554.5,75000,0,Russian Federation,1520,Russian Federation
Moscow,77812.5,1555,76406.25,8,Russian Federation,1520,Russian Federation
Moscow,79218.75,1555.5,77812.5,0,Russian Federation,1520,Russian Federation
Moscow,80625,1556,79218.75,6,Russian Federation,1520,Russian Federation
Moscow,82031.25,1556.5,80625,0,Russian Federation,1520,Russian Federation
Moscow,83437.5,1557,82031.25,6,Russian Federation,1520,Russian Federation
Moscow,84843.75,1557.5,83437.5,0,Russian Federation,1520,Russian Federation
Moscow,86250,1558,84843.75,5,Russian Federation,1520,Russian Federation
Moscow,87656.25,1558.5,86250,0,Russian Federation,1520,Russian Federation
Moscow,89062.5,1559,87656.25,5,Russian Federation,1520,Russian Federation
Moscow,90468.75,1559.5,89062.5,0,Russian Federation,1559.5,Russian Federation
Moscow,91875,1560,90468.75,5,Russian Federation,1560,Russian Federation
Moscow,93281.25,1560.5,91875,0,Russian Federation,1560.5,Russian Federation
Moscow,94687.5,1561,93281.25,5,Russian Federation,1561,Russian Federation
Moscow,96093.75,1561.5,94687.5,0,Russian Federation,1561.5,Russian Federation
Moscow,97500,1562,96093.75,5,Russian Federation,1562,Russian Federation
Moscow,98906.25,1562.5,97500,0,Russian Federation,1562.5,Russian Federation
Moscow,100312.5,1563,98906.25,5,Russian Federation,1563,Russian Federation
Moscow,101718.75,1563.5,100312.5,0,Russian Federation,1563.5,Russian Federation
Moscow,103125,1564,101718.75,5,Russian Federation,1564,Russian Federation
Moscow,104531.25,1564.5,103125,0,Russian Federation,1564.5,Russian Federation
Moscow,105937.5,1565,104531.25,5,Russian Federation,1565,Russian Federation
Moscow,107343.75,1565.5,105937.5,0,Russian Federation,1565.5,Russian Federation
Moscow,108750,1566,107343.75,5,Russian Federation,1566,Russian Federation
Moscow,110156.25,1566.5,108750,0,Russian Federation,1566.5,Russian Federation
Moscow,111562.5,1567,110156.25,5,Russian Federation,1567,Russian Federation
Moscow,112968.75,1567.5,111562.5,0,Russian Federation,1567.5,Russian Federation
Moscow,114375,1568,112968.75,5,Russian Federation,1568,Russian Federation
Moscow,115781.25,1568.5,114375,0,Russian Federation,1568.5,Russian Federation
Moscow,117187.5,1569,115781.25,5,Russian Federation,1569,Russian Federation
Moscow,118593.75,1569.5,117187.5,0,Russian Federation,1569.5,Russian Federation
Moscow,120000,1570,118593.75,5,Russian Federation,1570,Russian Federation
Moscow,120000,1570.5,120000,0,Russian Federation,1570,Russian Federation
Moscow,120000,1571,120000,5,Russian Federation,1570,Russian Federation
Moscow,112500,1571.5,120000,0,Russian Federation,1570,Russian Federation
Moscow,105000,1572,112500,7,Russian Federation,1570,Russian Federation
Moscow,97500,1572.5,105000,0,Russian Federation,1570,Russian Federation
Moscow,90000,1573,97500,9,Russian Federation,1570,Russian Federation
Moscow,82500,1573.5,90000,0,Russian Federation,1570,Russian Federation
Moscow,75000,1574,82500,10,Russian Federation,1570,Russian Federation
Moscow,67500,1574.5,75000,0,Russian Federation,1570,Russian Federation
Moscow,60000,1575,67500,17,Russian Federation,1570,Russian Federation
Moscow,60000,1575.5,60000,0,Russian Federation,1570,Russian Federation
Moscow,60000,1576,60000,17,Russian Federation,1570,Russian Federation
Moscow,60416.666,1576.5,60000,0,Russian Federation,1570,Russian Federation
Moscow,60833.332,1577,60416.666,17,Russian Federation,1570,Russian Federation
Moscow,61250,1577.5,60833.332,0,Russian Federation,1570,Russian Federation
Moscow,61666.668,1578,61250,17,Russian Federation,1570,Russian Federation
Moscow,62083.334,1578.5,61666.668,0,Russian Federation,1570,Russian Federation
Moscow,62500,1579,62083.334,17,Russian Federation,1570,Russian Federation
Moscow,62916.666,1579.5,62500,0,Russian Federation,1570,Russian Federation
Moscow,63333.332,1580,62916.666,17,Russian Federation,1570,Russian Federation
Moscow,63750,1580.5,63333.332,0,Russian Federation,1570,Russian Federation
Moscow,64166.668,1581,63750,17,Russian Federation,1570,Russian Federation
Moscow,64583.334,1581.5,64166.668,0,Russian Federation,1570,Russian Federation
Moscow,65000,1582,64583.334,15,Russian Federation,1570,Russian Federation
Moscow,65416.668,1582.5,65000,0,Russian Federation,1570,Russian Federation
Moscow,65833.336,1583,65416.668,15,Russian Federation,1570,Russian Federation
Moscow,66250,1583.5,65833.336,0,Russian Federation,1570,Russian Federation
Moscow,66666.664,1584,66250,15,Russian Federation,1570,Russian Federation
Moscow,67083.332,1584.5,66666.664,0,Russian Federation,1570,Russian Federation
Moscow,67500,1585,67083.332,15,Russian Federation,1570,Russian Federation
Moscow,67916.668,1585.5,67500,0,Russian Federation,1570,Russian Federation
Moscow,68333.336,1586,67916.668,14,Russian Federation,1570,Russian Federation
Moscow,68750,1586.5,68333.336,0,Russian Federation,1570,Russian Federation
Moscow,69166.664,1587,68750,14,Russian Federation,1570,Russian Federation
Moscow,69583.332,1587.5,69166.664,0,Russian Federation,1570,Russian Federation
Moscow,70000,1588,69583.332,14,Russian Federation,1570,Russian Federation
Moscow,70416.668,1588.5,70000,0,Russian Federation,1570,Russian Federation
Moscow,70833.336,1589,70416.668,13,Russian Federation,1570,Russian Federation
Moscow,71250,1589.5,70833.336,0,Russian Federation,1570,Russian Federation
Moscow,71666.664,1590,71250,12,Russian Federation,1570,Russian Federation
Moscow,72083.332,1590.5,71666.664,0,Russian Federation,1570,Russian Federation
Moscow,72500,1591,72083.332,12,Russian Federation,1570,Russian Federation
Moscow,72916.668,1591.5,72500,0,Russian Federation,1570,Russian Federation
Moscow,73333.336,1592,72916.668,12,Russian Federation,1570,Russian Federation
Moscow,73750,1592.5,73333.336,0,Russian Federation,1570,Russian Federation
